timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
150508.84375916,standard,741.0,43.0,1.0,48.0,40.0,17.0,1.0,5.0,66.0,-13.049999237060547,22.94999885559082,1.0,1.0,5.0,5.0,488.0,543.0,1098.0,1661.0,1393.0,237.0,241.0,46.0,94.0,121.0,18.0,114.0,166.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
150509.208278021,standard,742.0,43.0,1.0,53.0,15.0,14.0,1.0,5.0,67.0,-11.02500057220459,4.050000190734863,1.0,1.0,5.0,5.0,490.0,518.0,528.0,1294.0,1104.0,154.0,304.0,32.0,151.0,108.0,80.0,78.0,22.0,12.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
150509.654750365,standard,743.0,43.0,1.0,1.0,9.0,18.0,1.0,5.0,65.0,2.0250000953674316,-13.949999809265137,1.0,1.0,5.0,5.0,507.0,491.0,131.0,318.0,100.0,53.0,29.0,16.0,123.0,137.0,53.0,49.0,67.0,47.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
150510.025460267,standard,744.0,43.0,1.0,42.0,54.0,67.0,1.0,5.0,71.0,-5.962499618530273,0.0,1.0,1.0,5.0,5.0,498.0,510.0,1025.0,4470.0,1712.0,640.0,587.0,202.0,156.0,45.0,27.0,68.0,16.0,95.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
150510.535295407,standard,745.0,43.0,1.0,34.0,62.0,45.0,1.0,5.0,70.0,18.0,-14.96250057220459,1.0,1.0,5.0,5.0,530.0,491.0,1401.0,3279.0,1185.0,386.0,317.0,86.0,156.0,111.0,39.0,167.0,83.0,24.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
150510.785160216,standard,746.0,43.0,1.0,56.0,32.0,26.0,1.0,5.0,67.0,12.037500381469727,-13.949999809265137,1.0,1.0,5.0,5.0,524.0,491.0,1396.0,1514.0,1358.0,253.0,344.0,58.0,51.0,5.0,152.0,11.0,65.0,106.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,962.0
150511.3693793,standard,747.0,43.0,1.0,40.0,26.0,17.0,1.0,5.0,71.0,-4.050000190734863,18.0,1.0,1.0,5.0,5.0,501.0,535.0,623.0,1192.0,972.0,173.0,208.0,37.0,122.0,72.0,64.0,145.0,138.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
150511.714887357,standard,748.0,43.0,1.0,27.0,26.0,31.0,1.0,5.0,71.0,6.974999904632568,10.012499809265137,1.0,1.0,5.0,5.0,514.0,527.0,1034.0,1237.0,680.0,210.0,218.0,59.0,143.0,165.0,162.0,22.0,117.0,80.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
150512.028297046,standard,749.0,43.0,1.0,50.0,0.0,49.0,1.0,5.0,63.0,22.05000114440918,10.012499809265137,1.0,1.0,5.0,5.0,536.0,526.0,1463.0,2488.0,1210.0,293.0,347.0,108.0,162.0,70.0,156.0,14.0,121.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
150512.513548992,standard,750.0,43.0,1.0,16.0,44.0,26.0,1.0,5.0,67.0,-9.0,4.949999809265137,1.0,1.0,5.0,5.0,494.0,519.0,507.0,1246.0,599.0,185.0,183.0,56.0,137.0,113.0,125.0,169.0,160.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
150512.796143457,standard,751.0,43.0,1.0,24.0,78.0,78.0,1.0,5.0,73.0,-13.949999809265137,-1.0125000476837158,1.0,1.0,5.0,5.0,487.0,510.0,2090.0,4884.0,1499.0,719.0,549.0,218.0,35.0,58.0,16.0,13.0,14.0,64.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
150513.330503173,standard,752.0,43.0,1.0,65.0,11.0,68.0,1.0,5.0,80.0,22.05000114440918,-6.974999904632568,1.0,1.0,5.0,5.0,537.0,502.0,1415.0,3793.0,1732.0,482.0,490.0,143.0,123.0,3.0,169.0,90.0,72.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
150513.699423721,standard,753.0,43.0,1.0,76.0,43.0,57.0,1.0,5.0,82.0,3.0375001430511475,-10.012499809265137,1.0,1.0,5.0,5.0,511.0,498.0,1984.0,4076.0,2094.0,568.0,764.0,175.0,42.0,87.0,168.0,22.0,68.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
150514.026497983,standard,754.0,43.0,1.0,5.0,4.0,2.0,1.0,5.0,62.0,-3.0375001430511475,1.0125000476837158,1.0,1.0,5.0,5.0,502.0,513.0,18.0,46.0,41.0,8.0,14.0,0.0,50.0,15.0,120.0,168.0,120.0,146.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
150514.414095133,standard,755.0,43.0,1.0,2.0,25.0,15.0,1.0,5.0,65.0,4.949999809265137,16.987499237060547,1.0,1.0,5.0,5.0,513.0,534.0,139.0,585.0,264.0,93.0,74.0,24.0,132.0,117.0,166.0,49.0,95.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
150514.94022462,standard,756.0,43.0,1.0,53.0,45.0,2.0,1.0,5.0,69.0,-13.049999237060547,-5.962499618530273,1.0,1.0,5.0,5.0,488.0,504.0,1376.0,1391.0,1216.0,215.0,394.0,74.0,164.0,9.0,21.0,161.0,156.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
150515.442101943,standard,757.0,43.0,1.0,81.0,32.0,44.0,1.0,5.0,75.0,23.962501525878906,-6.974999904632568,1.0,1.0,5.0,5.0,539.0,501.0,1784.0,3521.0,2177.0,467.0,526.0,110.0,169.0,135.0,71.0,75.0,69.0,70.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
150515.708247019,standard,758.0,43.0,1.0,61.0,36.0,29.0,1.0,5.0,71.0,20.024999618530273,-12.037500381469727,1.0,1.0,5.0,5.0,535.0,495.0,1803.0,2485.0,1470.0,294.0,334.0,64.0,169.0,27.0,72.0,154.0,35.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
150515.974424163,standard,759.0,43.0,1.0,51.0,30.0,30.0,1.0,5.0,68.0,21.037500381469727,-4.050000190734863,1.0,1.0,5.0,5.0,536.0,504.0,1072.0,2008.0,1147.0,234.0,308.0,71.0,161.0,108.0,151.0,144.0,121.0,12.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
150516.429120056,standard,760.0,43.0,1.0,57.0,45.0,84.0,1.0,5.0,86.0,9.0,15.97499942779541,1.0,1.0,5.0,5.0,519.0,533.0,2367.0,3964.0,2629.0,933.0,528.0,191.0,40.0,115.0,72.0,158.0,7.0,85.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
150516.777263028,standard,761.0,43.0,1.0,80.0,46.0,36.0,1.0,5.0,83.0,-4.949999809265137,21.037500381469727,1.0,1.0,5.0,5.0,499.0,540.0,1988.0,3093.0,2186.0,459.0,527.0,107.0,134.0,41.0,142.0,119.0,93.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
150517.301547538,standard,762.0,43.0,1.0,76.0,53.0,21.0,1.0,5.0,78.0,-12.037500381469727,-12.037500381469727,1.0,1.0,5.0,5.0,489.0,494.0,2132.0,2462.0,2070.0,382.0,723.0,119.0,20.0,153.0,71.0,13.0,104.0,54.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
150517.706909728,standard,763.0,43.0,1.0,54.0,34.0,61.0,1.0,5.0,82.0,7.987499713897705,-5.962499618530273,1.0,1.0,5.0,5.0,516.0,502.0,1549.0,3196.0,1737.0,563.0,511.0,157.0,81.0,3.0,99.0,145.0,118.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
150518.134794414,standard,764.0,43.0,1.0,37.0,31.0,12.0,1.0,5.0,70.0,4.050000190734863,19.012500762939453,1.0,1.0,5.0,5.0,512.0,537.0,1061.0,1194.0,967.0,166.0,289.0,51.0,150.0,95.0,138.0,157.0,97.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
150518.456552266,standard,765.0,43.0,1.0,48.0,3.0,67.0,1.0,5.0,81.0,-2.0250000953674316,9.0,1.0,1.0,5.0,5.0,503.0,524.0,1370.0,3124.0,1554.0,569.0,495.0,144.0,68.0,127.0,109.0,112.0,31.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
150518.902920753,standard,766.0,43.0,1.0,6.0,65.0,7.0,1.0,5.0,65.0,14.96250057220459,-4.949999809265137,1.0,1.0,5.0,5.0,527.0,505.0,975.0,1413.0,789.0,217.0,285.0,66.0,18.0,91.0,117.0,32.0,166.0,102.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
150519.431333583,standard,767.0,43.0,1.0,55.0,55.0,52.0,1.0,5.0,75.0,-4.050000190734863,16.987499237060547,1.0,1.0,5.0,5.0,500.0,534.0,1456.0,4068.0,1808.0,503.0,615.0,162.0,29.0,157.0,5.0,129.0,124.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
150519.673045894,standard,768.0,43.0,1.0,83.0,56.0,78.0,1.0,5.0,86.0,0.0,19.012500762939453,1.0,1.0,5.0,5.0,506.0,537.0,2110.0,4089.0,3129.0,919.0,840.0,239.0,133.0,22.0,82.0,4.0,170.0,92.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
150520.127641637,standard,769.0,43.0,1.0,29.0,50.0,39.0,1.0,5.0,68.0,4.050000190734863,-9.0,1.0,1.0,5.0,5.0,511.0,499.0,702.0,3233.0,1196.0,378.0,326.0,117.0,156.0,74.0,63.0,87.0,96.0,11.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
150520.596462984,standard,770.0,43.0,1.0,38.0,59.0,34.0,1.0,5.0,78.0,-4.050000190734863,16.987499237060547,1.0,1.0,5.0,5.0,501.0,534.0,1303.0,2699.0,1578.0,436.0,345.0,89.0,79.0,128.0,64.0,43.0,137.0,99.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
150521.081955456,standard,771.0,43.0,1.0,38.0,24.0,26.0,1.0,5.0,66.0,4.050000190734863,-11.02500057220459,1.0,1.0,5.0,5.0,511.0,496.0,1128.0,1322.0,1117.0,239.0,253.0,56.0,36.0,99.0,89.0,65.0,142.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
150521.518000633,standard,772.0,43.0,1.0,31.0,26.0,36.0,1.0,5.0,73.0,11.02500057220459,12.037500381469727,1.0,1.0,5.0,5.0,520.0,528.0,726.0,1493.0,821.0,236.0,290.0,84.0,123.0,6.0,88.0,148.0,30.0,151.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
150521.765997879,standard,773.0,43.0,1.0,65.0,80.0,31.0,1.0,5.0,95.0,13.049999237060547,6.974999904632568,1.0,1.0,5.0,5.0,524.0,522.0,1914.0,3844.0,2403.0,467.0,651.0,141.0,72.0,130.0,74.0,143.0,156.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
150522.146813645,standard,774.0,43.0,1.0,64.0,13.0,28.0,1.0,5.0,74.0,19.012500762939453,23.962501525878906,1.0,1.0,5.0,5.0,533.0,544.0,1352.0,2044.0,1516.0,262.0,393.0,67.0,107.0,169.0,87.0,42.0,168.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
150522.527737528,standard,775.0,43.0,1.0,20.0,22.0,14.0,1.0,5.0,61.0,22.94999885559082,4.949999809265137,1.0,1.0,5.0,5.0,538.0,520.0,267.0,654.0,427.0,105.0,117.0,23.0,71.0,38.0,76.0,125.0,68.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
150522.923395553,standard,776.0,43.0,1.0,81.0,33.0,54.0,1.0,5.0,75.0,1.0125000476837158,7.987499713897705,1.0,1.0,5.0,5.0,508.0,522.0,1796.0,4053.0,2566.0,571.0,741.0,163.0,82.0,26.0,102.0,148.0,35.0,82.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
150523.310045438,standard,777.0,43.0,1.0,5.0,6.0,75.0,1.0,5.0,70.0,14.96250057220459,-2.0250000953674316,1.0,1.0,5.0,5.0,527.0,509.0,474.0,2846.0,635.0,412.0,204.0,110.0,48.0,120.0,31.0,23.0,63.0,49.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
150523.584463025,standard,778.0,43.0,1.0,14.0,12.0,36.0,1.0,5.0,62.0,22.94999885559082,0.0,1.0,1.0,5.0,5.0,538.0,511.0,335.0,1659.0,402.0,193.0,97.0,42.0,128.0,25.0,111.0,64.0,60.0,170.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
150523.908060236,standard,779.0,43.0,1.0,62.0,21.0,72.0,1.0,5.0,78.0,14.96250057220459,-7.987499713897705,1.0,1.0,5.0,5.0,528.0,501.0,1574.0,4037.0,1867.0,639.0,557.0,143.0,73.0,116.0,148.0,20.0,19.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
150524.393292505,standard,780.0,43.0,1.0,7.0,55.0,61.0,1.0,5.0,74.0,1.0125000476837158,13.949999809265137,1.0,1.0,5.0,5.0,508.0,530.0,750.0,3171.0,1207.0,480.0,342.0,157.0,163.0,151.0,142.0,85.0,133.0,56.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
150524.755831864,standard,781.0,43.0,1.0,19.0,58.0,70.0,1.0,5.0,81.0,-13.049999237060547,21.037500381469727,1.0,1.0,5.0,5.0,488.0,540.0,932.0,4298.0,1404.0,705.0,379.0,178.0,81.0,18.0,52.0,28.0,62.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
150525.374354686,standard,782.0,43.0,1.0,13.0,60.0,9.0,1.0,5.0,67.0,22.94999885559082,4.949999809265137,1.0,1.0,5.0,5.0,538.0,518.0,747.0,1618.0,844.0,232.0,227.0,58.0,77.0,39.0,155.0,48.0,127.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,935.0
150525.648763212,standard,783.0,43.0,1.0,7.0,41.0,9.0,1.0,5.0,68.0,20.024999618530273,12.037500381469727,1.0,1.0,5.0,5.0,535.0,527.0,510.0,1051.0,590.0,171.0,150.0,40.0,136.0,28.0,71.0,170.0,97.0,14.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
150526.142189004,standard,784.0,43.0,1.0,0.0,6.0,40.0,1.0,5.0,65.0,6.974999904632568,-12.037500381469727,1.0,1.0,5.0,5.0,515.0,495.0,221.0,1132.0,306.0,214.0,92.0,48.0,155.0,53.0,58.0,57.0,144.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
150526.60296543,standard,785.0,43.0,1.0,62.0,41.0,62.0,1.0,5.0,78.0,0.0,13.949999809265137,1.0,1.0,5.0,5.0,506.0,530.0,1900.0,4263.0,2247.0,666.0,710.0,183.0,73.0,17.0,93.0,82.0,47.0,88.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
150527.098642106,standard,786.0,43.0,1.0,44.0,5.0,58.0,1.0,5.0,71.0,12.037500381469727,-11.02500057220459,1.0,1.0,5.0,5.0,523.0,496.0,742.0,2946.0,1408.0,503.0,305.0,99.0,76.0,129.0,121.0,76.0,53.0,140.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
150527.585991053,standard,787.0,43.0,1.0,34.0,82.0,83.0,1.0,5.0,88.0,22.05000114440918,14.96250057220459,1.0,1.0,5.0,5.0,537.0,532.0,1723.0,6849.0,1932.0,737.0,765.0,261.0,50.0,17.0,106.0,49.0,39.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
150527.915590017,standard,788.0,43.0,1.0,42.0,0.0,36.0,1.0,5.0,63.0,13.949999809265137,5.962499618530273,1.0,1.0,5.0,5.0,526.0,522.0,646.0,1560.0,879.0,211.0,277.0,72.0,146.0,9.0,115.0,95.0,102.0,14.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
150528.390703734,standard,789.0,43.0,1.0,61.0,26.0,35.0,1.0,5.0,73.0,-12.037500381469727,-3.0375001430511475,1.0,1.0,5.0,5.0,489.0,507.0,1219.0,2414.0,1420.0,318.0,525.0,103.0,127.0,19.0,27.0,99.0,48.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
150528.663135413,standard,790.0,43.0,1.0,83.0,12.0,78.0,1.0,5.0,74.0,-13.949999809265137,4.949999809265137,1.0,1.0,5.0,5.0,485.0,517.0,2503.0,4185.0,1933.0,529.0,605.0,164.0,121.0,158.0,112.0,72.0,82.0,58.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
150529.002999585,standard,791.0,43.0,1.0,16.0,11.0,57.0,1.0,5.0,67.0,0.0,1.0125000476837158,1.0,1.0,5.0,5.0,505.0,513.0,696.0,2401.0,569.0,327.0,222.0,101.0,106.0,141.0,0.0,9.0,68.0,100.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
150529.236621225,standard,792.0,43.0,1.0,26.0,28.0,15.0,1.0,5.0,67.0,0.0,-4.050000190734863,1.0,1.0,5.0,5.0,505.0,506.0,369.0,929.0,537.0,118.0,190.0,35.0,143.0,92.0,56.0,31.0,133.0,80.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
150529.617549897,standard,793.0,43.0,1.0,34.0,13.0,67.0,1.0,5.0,68.0,14.96250057220459,-12.037500381469727,1.0,1.0,5.0,5.0,526.0,495.0,637.0,3212.0,1289.0,484.0,254.0,112.0,39.0,105.0,80.0,131.0,5.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
150529.980612144,standard,794.0,43.0,1.0,2.0,13.0,82.0,1.0,5.0,70.0,19.012500762939453,4.949999809265137,1.0,1.0,5.0,5.0,531.0,517.0,475.0,3097.0,599.0,408.0,239.0,136.0,126.0,128.0,65.0,120.0,165.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
150530.514462687,standard,795.0,43.0,1.0,63.0,51.0,43.0,1.0,5.0,79.0,-10.012499809265137,-7.987499713897705,1.0,1.0,5.0,5.0,492.0,501.0,1730.0,3445.0,2582.0,603.0,592.0,145.0,87.0,38.0,90.0,9.0,166.0,124.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
150531.051033608,standard,796.0,43.0,1.0,25.0,63.0,51.0,1.0,5.0,75.0,4.050000190734863,20.024999618530273,1.0,1.0,5.0,5.0,511.0,538.0,1264.0,3094.0,1410.0,501.0,395.0,133.0,56.0,148.0,97.0,145.0,102.0,75.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
150531.41552496,standard,797.0,43.0,1.0,34.0,73.0,46.0,1.0,5.0,73.0,19.012500762939453,13.949999809265137,1.0,1.0,5.0,5.0,533.0,532.0,1600.0,2662.0,1872.0,521.0,471.0,160.0,110.0,148.0,113.0,79.0,88.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
150531.9520832,standard,798.0,43.0,1.0,43.0,39.0,6.0,1.0,5.0,68.0,-13.949999809265137,4.949999809265137,1.0,1.0,5.0,5.0,486.0,519.0,685.0,1593.0,1112.0,172.0,229.0,39.0,164.0,114.0,75.0,148.0,136.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
150532.160536487,standard,799.0,43.0,1.0,39.0,13.0,68.0,1.0,5.0,71.0,-12.037500381469727,4.949999809265137,1.0,1.0,5.0,5.0,489.0,520.0,1154.0,3475.0,1285.0,493.0,348.0,130.0,136.0,27.0,155.0,43.0,99.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
150532.554120503,standard,800.0,43.0,1.0,78.0,17.0,78.0,1.0,5.0,76.0,0.0,-7.987499713897705,1.0,1.0,5.0,5.0,504.0,501.0,2411.0,4797.0,2206.0,651.0,675.0,186.0,70.0,19.0,62.0,104.0,75.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
150533.049794218,standard,801.0,43.0,1.0,35.0,27.0,15.0,1.0,5.0,63.0,13.949999809265137,14.96250057220459,1.0,1.0,5.0,5.0,525.0,532.0,618.0,1033.0,751.0,159.0,271.0,39.0,166.0,66.0,133.0,169.0,64.0,138.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
150533.299619334,standard,802.0,43.0,1.0,62.0,38.0,59.0,1.0,5.0,79.0,14.96250057220459,9.0,1.0,1.0,5.0,5.0,526.0,525.0,1671.0,3660.0,2098.0,614.0,546.0,147.0,112.0,143.0,9.0,82.0,96.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
150533.498358181,standard,803.0,43.0,1.0,46.0,81.0,10.0,1.0,5.0,77.0,15.97499942779541,9.0,1.0,1.0,5.0,5.0,529.0,525.0,1624.0,2415.0,1768.0,395.0,585.0,123.0,47.0,58.0,59.0,52.0,21.0,14.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,974.0
150533.860797137,standard,804.0,43.0,1.0,3.0,5.0,71.0,1.0,5.0,71.0,3.0375001430511475,1.0125000476837158,1.0,1.0,5.0,5.0,511.0,514.0,364.0,2339.0,577.0,435.0,169.0,108.0,80.0,149.0,64.0,145.0,108.0,29.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
150534.173955973,standard,805.0,43.0,1.0,39.0,42.0,73.0,1.0,5.0,73.0,4.050000190734863,-13.049999237060547,1.0,1.0,5.0,5.0,511.0,493.0,1575.0,3983.0,1604.0,502.0,500.0,172.0,69.0,130.0,131.0,64.0,164.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
150534.501551464,standard,806.0,43.0,1.0,70.0,13.0,39.0,1.0,5.0,69.0,-9.0,-9.0,1.0,1.0,5.0,5.0,494.0,498.0,787.0,2355.0,1733.0,369.0,532.0,96.0,49.0,31.0,133.0,93.0,150.0,42.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
150534.993301461,standard,807.0,43.0,1.0,77.0,1.0,56.0,1.0,5.0,79.0,-13.949999809265137,22.94999885559082,1.0,1.0,5.0,5.0,487.0,543.0,1599.0,3650.0,2136.0,468.0,429.0,97.0,89.0,132.0,76.0,76.0,6.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
150535.511327679,standard,808.0,43.0,1.0,31.0,26.0,40.0,1.0,5.0,70.0,2.0250000953674316,-1.0125000476837158,1.0,1.0,5.0,5.0,508.0,511.0,791.0,1981.0,842.0,286.0,286.0,78.0,128.0,147.0,153.0,1.0,125.0,7.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
150535.900465705,standard,809.0,43.0,1.0,0.0,72.0,47.0,1.0,5.0,71.0,22.05000114440918,3.0375001430511475,1.0,1.0,5.0,5.0,537.0,514.0,856.0,3176.0,1050.0,428.0,322.0,124.0,54.0,164.0,7.0,82.0,19.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
