timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
154180.56009764,standard,764.0,52.0,1.0,72.0,19.0,55.0,1.0,5.0,77.0,16.987499237060547,4.050000190734863,1.0,1.0,5.0,5.0,532.0,517.0,11936.0,486.0,1658.0,407.0,646.0,159.0,94.0,135.0,10.0,69.0,24.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
154180.80181033,standard,765.0,52.0,1.0,9.0,32.0,20.0,1.0,5.0,63.0,19.012500762939453,0.0,1.0,1.0,5.0,5.0,535.0,512.0,3426.0,110.0,454.0,143.0,115.0,42.0,159.0,124.0,143.0,34.0,126.0,99.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,973.0
154181.239987443,standard,766.0,52.0,1.0,0.0,83.0,39.0,1.0,5.0,74.0,0.0,-11.02500057220459,1.0,1.0,5.0,5.0,508.0,497.0,7830.0,297.0,1152.0,447.0,379.0,144.0,135.0,83.0,143.0,81.0,61.0,106.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
154181.454856716,standard,767.0,52.0,1.0,77.0,34.0,27.0,1.0,5.0,75.0,-2.0250000953674316,-12.037500381469727,1.0,1.0,5.0,5.0,505.0,496.0,15738.0,414.0,2415.0,429.0,573.0,90.0,20.0,39.0,39.0,49.0,69.0,87.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
154181.743826084,standard,768.0,52.0,1.0,31.0,31.0,64.0,1.0,5.0,79.0,3.0375001430511475,-4.949999809265137,1.0,1.0,5.0,5.0,511.0,504.0,7068.0,341.0,1348.0,549.0,390.0,142.0,33.0,31.0,100.0,136.0,0.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
154182.083620193,standard,769.0,52.0,1.0,33.0,14.0,57.0,1.0,5.0,81.0,-10.012499809265137,-10.012499809265137,1.0,1.0,5.0,5.0,494.0,499.0,6461.0,303.0,1191.0,449.0,365.0,124.0,123.0,22.0,116.0,70.0,78.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
154182.554664875,standard,770.0,52.0,1.0,75.0,12.0,12.0,1.0,5.0,72.0,5.962499618530273,7.987499713897705,1.0,1.0,5.0,5.0,515.0,523.0,10317.0,165.0,1745.0,201.0,505.0,56.0,60.0,129.0,166.0,163.0,9.0,44.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
154182.821014306,standard,771.0,52.0,1.0,73.0,69.0,77.0,1.0,5.0,82.0,2.0250000953674316,13.049999237060547,1.0,1.0,5.0,5.0,511.0,528.0,23341.0,689.0,2830.0,652.0,1028.0,312.0,94.0,142.0,87.0,89.0,59.0,14.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
154183.177325051,standard,772.0,52.0,1.0,41.0,36.0,41.0,1.0,5.0,77.0,13.049999237060547,4.050000190734863,1.0,1.0,5.0,5.0,525.0,518.0,9781.0,198.0,1245.0,353.0,327.0,99.0,78.0,112.0,84.0,131.0,148.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
154183.637874528,standard,773.0,52.0,1.0,62.0,70.0,74.0,1.0,5.0,92.0,-7.987499713897705,15.97499942779541,1.0,1.0,5.0,5.0,496.0,533.0,13452.0,673.0,2803.0,830.0,715.0,197.0,158.0,101.0,117.0,136.0,43.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
154184.055631032,standard,774.0,52.0,1.0,38.0,15.0,49.0,1.0,5.0,73.0,1.0125000476837158,-3.0375001430511475,1.0,1.0,5.0,5.0,508.0,509.0,5928.0,419.0,1066.0,369.0,285.0,97.0,88.0,154.0,63.0,91.0,134.0,29.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
154184.410159323,standard,775.0,52.0,1.0,46.0,10.0,56.0,1.0,5.0,74.0,-11.02500057220459,-11.02500057220459,1.0,1.0,5.0,5.0,492.0,497.0,7220.0,311.0,1210.0,337.0,355.0,117.0,11.0,58.0,91.0,148.0,113.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
154184.815605259,standard,776.0,52.0,1.0,12.0,9.0,23.0,1.0,5.0,64.0,0.0,4.050000190734863,1.0,1.0,5.0,5.0,507.0,517.0,1633.0,72.0,246.0,96.0,74.0,29.0,135.0,148.0,20.0,42.0,105.0,45.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
154185.090065274,standard,777.0,52.0,1.0,69.0,73.0,44.0,1.0,5.0,78.0,1.0125000476837158,13.049999237060547,1.0,1.0,5.0,5.0,508.0,529.0,13413.0,450.0,2277.0,580.0,759.0,165.0,86.0,114.0,42.0,112.0,34.0,135.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
154185.378615753,standard,778.0,52.0,1.0,27.0,15.0,58.0,1.0,5.0,67.0,7.987499713897705,18.0,1.0,1.0,5.0,5.0,518.0,536.0,5863.0,376.0,823.0,388.0,235.0,95.0,113.0,22.0,79.0,125.0,12.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
154185.773985806,standard,779.0,52.0,1.0,39.0,41.0,83.0,1.0,5.0,72.0,1.0125000476837158,0.0,1.0,1.0,5.0,5.0,510.0,513.0,10865.0,533.0,1678.0,712.0,534.0,184.0,83.0,9.0,11.0,57.0,97.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
154186.105809938,standard,780.0,52.0,1.0,46.0,19.0,59.0,1.0,5.0,72.0,-6.974999904632568,9.0,1.0,1.0,5.0,5.0,498.0,523.0,9950.0,311.0,1302.0,428.0,374.0,123.0,70.0,112.0,124.0,82.0,67.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
154186.470257559,standard,781.0,52.0,1.0,27.0,46.0,10.0,1.0,5.0,73.0,9.0,4.050000190734863,1.0,1.0,5.0,5.0,520.0,518.0,6297.0,155.0,829.0,184.0,267.0,48.0,53.0,28.0,130.0,69.0,68.0,92.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
154186.867644521,standard,782.0,52.0,1.0,38.0,21.0,0.0,1.0,5.0,65.0,-10.012499809265137,-2.0250000953674316,1.0,1.0,5.0,5.0,494.0,510.0,4510.0,100.0,835.0,112.0,182.0,30.0,145.0,158.0,96.0,88.0,32.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
154187.453258906,standard,783.0,52.0,1.0,17.0,81.0,66.0,1.0,5.0,81.0,19.012500762939453,16.987499237060547,1.0,1.0,5.0,5.0,534.0,535.0,13860.0,627.0,1577.0,617.0,450.0,195.0,5.0,102.0,113.0,75.0,120.0,146.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
154187.94670747,standard,784.0,52.0,1.0,29.0,57.0,45.0,1.0,5.0,86.0,-13.949999809265137,13.049999237060547,1.0,1.0,5.0,5.0,488.0,530.0,9000.0,393.0,1398.0,492.0,314.0,121.0,98.0,152.0,156.0,138.0,51.0,161.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
154188.421755694,standard,785.0,52.0,1.0,72.0,64.0,6.0,1.0,5.0,71.0,-5.962499618530273,-13.949999809265137,1.0,1.0,5.0,5.0,498.0,493.0,15672.0,275.0,2124.0,356.0,657.0,116.0,37.0,48.0,1.0,92.0,99.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
154188.907305667,standard,786.0,52.0,1.0,55.0,51.0,29.0,1.0,5.0,80.0,20.024999618530273,-4.050000190734863,1.0,1.0,5.0,5.0,536.0,505.0,12300.0,316.0,1854.0,398.0,343.0,70.0,76.0,90.0,134.0,94.0,128.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
154189.39469339,standard,787.0,52.0,1.0,39.0,43.0,30.0,1.0,5.0,64.0,-13.949999809265137,-2.0250000953674316,1.0,1.0,5.0,5.0,488.0,508.0,8298.0,254.0,1121.0,261.0,416.0,82.0,90.0,155.0,134.0,70.0,99.0,70.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
154189.644527607,standard,788.0,52.0,1.0,24.0,8.0,24.0,1.0,5.0,63.0,-11.02500057220459,-5.962499618530273,1.0,1.0,5.0,5.0,491.0,504.0,2586.0,86.0,324.0,94.0,121.0,34.0,8.0,162.0,112.0,55.0,2.0,100.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
154189.908840284,standard,789.0,52.0,1.0,51.0,61.0,44.0,1.0,5.0,67.0,-3.0375001430511475,-4.949999809265137,1.0,1.0,5.0,5.0,502.0,504.0,14859.0,474.0,1572.0,435.0,651.0,160.0,128.0,124.0,10.0,50.0,55.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
154190.320400481,standard,790.0,52.0,1.0,12.0,59.0,4.0,1.0,5.0,70.0,11.02500057220459,7.987499713897705,1.0,1.0,5.0,5.0,523.0,522.0,4479.0,204.0,758.0,205.0,255.0,62.0,48.0,153.0,121.0,96.0,82.0,22.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
154190.750331809,standard,791.0,52.0,1.0,17.0,23.0,76.0,1.0,5.0,70.0,-13.949999809265137,12.037500381469727,1.0,1.0,5.0,5.0,488.0,528.0,6041.0,353.0,957.0,537.0,273.0,136.0,54.0,135.0,13.0,42.0,94.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
154191.090338221,standard,792.0,52.0,1.0,22.0,9.0,8.0,1.0,5.0,66.0,3.0375001430511475,11.02500057220459,1.0,1.0,5.0,5.0,511.0,528.0,1185.0,27.0,250.0,43.0,79.0,8.0,129.0,43.0,87.0,4.0,33.0,151.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
154191.479427765,standard,793.0,52.0,1.0,44.0,78.0,29.0,1.0,5.0,75.0,6.974999904632568,-9.0,1.0,1.0,5.0,5.0,517.0,499.0,9535.0,320.0,1700.0,391.0,584.0,147.0,9.0,151.0,75.0,47.0,133.0,111.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
154191.721100919,standard,794.0,52.0,1.0,10.0,55.0,3.0,1.0,5.0,74.0,7.987499713897705,-13.949999809265137,1.0,1.0,5.0,5.0,518.0,492.0,4318.0,171.0,552.0,155.0,241.0,67.0,32.0,101.0,145.0,165.0,158.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
154192.181771915,standard,795.0,52.0,1.0,46.0,42.0,49.0,1.0,5.0,73.0,1.0125000476837158,12.037500381469727,1.0,1.0,5.0,5.0,509.0,528.0,8954.0,292.0,1738.0,525.0,552.0,159.0,104.0,111.0,30.0,66.0,9.0,76.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
154192.503448647,standard,796.0,52.0,1.0,37.0,7.0,64.0,1.0,5.0,73.0,-3.0375001430511475,0.0,1.0,1.0,5.0,5.0,503.0,512.0,7380.0,445.0,1054.0,408.0,370.0,144.0,127.0,167.0,57.0,19.0,41.0,27.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
154192.810674803,standard,797.0,52.0,1.0,52.0,7.0,43.0,1.0,5.0,74.0,1.0125000476837158,10.012499809265137,1.0,1.0,5.0,5.0,508.0,525.0,9400.0,219.0,1123.0,294.0,402.0,90.0,6.0,40.0,160.0,2.0,141.0,104.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
154193.240683442,standard,798.0,52.0,1.0,31.0,4.0,16.0,1.0,5.0,63.0,20.024999618530273,20.024999618530273,1.0,1.0,5.0,5.0,536.0,539.0,2886.0,77.0,504.0,96.0,148.0,21.0,104.0,140.0,131.0,8.0,38.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
154193.605188891,standard,799.0,52.0,1.0,69.0,34.0,34.0,1.0,5.0,74.0,4.949999809265137,13.949999809265137,1.0,1.0,5.0,5.0,515.0,531.0,11140.0,316.0,2051.0,414.0,650.0,119.0,87.0,62.0,10.0,30.0,104.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
154193.828800527,standard,800.0,52.0,1.0,20.0,23.0,74.0,1.0,5.0,66.0,9.0,13.949999809265137,1.0,1.0,5.0,5.0,519.0,532.0,5646.0,360.0,1042.0,565.0,310.0,163.0,40.0,154.0,154.0,128.0,146.0,168.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
154194.148935133,standard,801.0,52.0,1.0,58.0,41.0,37.0,1.0,5.0,80.0,-4.949999809265137,15.97499942779541,1.0,1.0,5.0,5.0,501.0,534.0,13073.0,346.0,1799.0,428.0,481.0,114.0,92.0,34.0,25.0,165.0,39.0,99.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
154194.53493005,standard,802.0,52.0,1.0,4.0,62.0,79.0,1.0,5.0,79.0,-10.012499809265137,-3.0375001430511475,1.0,1.0,5.0,5.0,494.0,509.0,11320.0,509.0,1285.0,618.0,601.0,253.0,83.0,104.0,107.0,86.0,112.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
154194.981370632,standard,803.0,52.0,1.0,56.0,25.0,6.0,1.0,5.0,73.0,13.049999237060547,-11.02500057220459,1.0,1.0,5.0,5.0,525.0,497.0,7559.0,94.0,991.0,150.0,288.0,32.0,145.0,20.0,158.0,65.0,124.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
154195.431935579,standard,804.0,52.0,1.0,43.0,71.0,81.0,1.0,5.0,86.0,1.0125000476837158,7.987499713897705,1.0,1.0,5.0,5.0,510.0,523.0,13457.0,495.0,2528.0,841.0,662.0,214.0,37.0,126.0,10.0,129.0,17.0,146.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
154195.793685445,standard,805.0,52.0,1.0,20.0,15.0,65.0,1.0,5.0,70.0,-6.974999904632568,-4.949999809265137,1.0,1.0,5.0,5.0,498.0,506.0,4905.0,341.0,846.0,431.0,284.0,132.0,122.0,89.0,111.0,115.0,68.0,106.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
154196.230608224,standard,806.0,52.0,1.0,33.0,50.0,18.0,1.0,5.0,72.0,22.05000114440918,-4.050000190734863,1.0,1.0,5.0,5.0,538.0,506.0,7672.0,173.0,946.0,237.0,247.0,56.0,85.0,170.0,73.0,166.0,59.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
154196.537786337,standard,807.0,52.0,1.0,78.0,77.0,2.0,1.0,5.0,78.0,15.97499942779541,-12.037500381469727,1.0,1.0,5.0,5.0,531.0,496.0,13088.0,286.0,1899.0,313.0,506.0,85.0,54.0,138.0,85.0,12.0,20.0,80.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
154196.965588568,standard,808.0,52.0,1.0,41.0,10.0,72.0,1.0,5.0,84.0,19.012500762939453,13.949999809265137,1.0,1.0,5.0,5.0,534.0,530.0,8354.0,471.0,1211.0,497.0,343.0,139.0,38.0,66.0,40.0,46.0,61.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
154197.500297547,standard,809.0,52.0,1.0,56.0,51.0,5.0,1.0,5.0,67.0,-5.962499618530273,-3.0375001430511475,1.0,1.0,5.0,5.0,499.0,509.0,12715.0,171.0,1706.0,273.0,492.0,76.0,6.0,65.0,144.0,152.0,154.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
154197.88938269,standard,810.0,52.0,1.0,81.0,33.0,79.0,1.0,5.0,86.0,3.0375001430511475,12.037500381469727,1.0,1.0,5.0,5.0,510.0,528.0,16311.0,571.0,2675.0,737.0,664.0,184.0,127.0,63.0,128.0,84.0,150.0,99.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
154198.36044192,standard,811.0,52.0,1.0,77.0,85.0,53.0,1.0,5.0,79.0,-11.02500057220459,-7.987499713897705,1.0,1.0,5.0,5.0,492.0,501.0,15767.0,718.0,2865.0,735.0,910.0,205.0,37.0,1.0,42.0,100.0,64.0,122.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
154198.585647317,standard,812.0,52.0,1.0,55.0,29.0,83.0,1.0,5.0,77.0,-7.987499713897705,-9.0,1.0,1.0,5.0,5.0,495.0,500.0,13270.0,449.0,1914.0,697.0,616.0,215.0,163.0,36.0,110.0,91.0,136.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
154198.901088215,standard,813.0,52.0,1.0,15.0,66.0,42.0,1.0,5.0,71.0,3.0375001430511475,-13.049999237060547,1.0,1.0,5.0,5.0,511.0,494.0,7017.0,433.0,1310.0,443.0,280.0,121.0,164.0,42.0,31.0,84.0,115.0,168.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
154199.249244573,standard,814.0,52.0,1.0,70.0,12.0,56.0,1.0,5.0,83.0,14.96250057220459,-5.962499618530273,1.0,1.0,5.0,5.0,528.0,503.0,13605.0,471.0,1392.0,366.0,518.0,125.0,47.0,105.0,58.0,86.0,83.0,107.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
154199.654663408,standard,815.0,52.0,1.0,18.0,67.0,63.0,1.0,5.0,70.0,1.0125000476837158,5.962499618530273,1.0,1.0,5.0,5.0,509.0,519.0,9005.0,504.0,1557.0,634.0,482.0,189.0,126.0,85.0,122.0,35.0,70.0,166.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
154199.994619671,standard,816.0,52.0,1.0,79.0,54.0,68.0,1.0,5.0,80.0,12.037500381469727,13.049999237060547,1.0,1.0,5.0,5.0,524.0,529.0,18887.0,592.0,2361.0,662.0,867.0,215.0,111.0,159.0,132.0,56.0,83.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
154200.309995033,standard,817.0,52.0,1.0,65.0,9.0,2.0,1.0,5.0,65.0,12.037500381469727,-2.0250000953674316,1.0,1.0,5.0,5.0,524.0,510.0,8498.0,166.0,988.0,106.0,309.0,36.0,71.0,106.0,102.0,92.0,170.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
154200.74008226,standard,818.0,52.0,1.0,41.0,84.0,54.0,1.0,5.0,80.0,-12.037500381469727,-6.974999904632568,1.0,1.0,5.0,5.0,491.0,503.0,10906.0,440.0,2004.0,543.0,721.0,207.0,112.0,147.0,38.0,35.0,111.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
154201.325782079,standard,819.0,52.0,1.0,37.0,3.0,40.0,1.0,5.0,71.0,22.94999885559082,5.962499618530273,1.0,1.0,5.0,5.0,539.0,519.0,5153.0,207.0,898.0,257.0,267.0,72.0,141.0,59.0,50.0,59.0,5.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
154201.86926752,standard,820.0,52.0,1.0,65.0,71.0,32.0,1.0,5.0,78.0,-12.037500381469727,13.949999809265137,1.0,1.0,5.0,5.0,491.0,530.0,14200.0,266.0,2237.0,478.0,725.0,145.0,162.0,130.0,68.0,169.0,154.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,935.0
154202.448025912,standard,821.0,52.0,1.0,45.0,0.0,21.0,1.0,5.0,70.0,21.037500381469727,0.0,1.0,1.0,5.0,5.0,537.0,513.0,4775.0,81.0,1039.0,151.0,228.0,34.0,163.0,9.0,139.0,117.0,136.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,930.0
154202.763390431,standard,822.0,52.0,1.0,21.0,48.0,12.0,1.0,5.0,70.0,21.037500381469727,14.96250057220459,1.0,1.0,5.0,5.0,537.0,532.0,4637.0,169.0,746.0,189.0,225.0,56.0,158.0,112.0,49.0,30.0,10.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
154203.267219915,standard,823.0,52.0,1.0,48.0,7.0,35.0,1.0,5.0,74.0,4.050000190734863,-5.962499618530273,1.0,1.0,5.0,5.0,514.0,504.0,8998.0,166.0,980.0,234.0,333.0,73.0,104.0,94.0,68.0,28.0,103.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
154203.779119659,standard,824.0,52.0,1.0,25.0,65.0,70.0,1.0,5.0,74.0,-9.0,20.024999618530273,1.0,1.0,5.0,5.0,495.0,539.0,10018.0,500.0,1681.0,698.0,404.0,159.0,144.0,115.0,81.0,47.0,31.0,70.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
154204.086343931,standard,825.0,52.0,1.0,37.0,82.0,6.0,1.0,5.0,74.0,-5.962499618530273,9.0,1.0,1.0,5.0,5.0,498.0,525.0,7455.0,323.0,1491.0,285.0,416.0,95.0,91.0,52.0,76.0,53.0,87.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
154204.442679296,standard,826.0,52.0,1.0,72.0,53.0,59.0,1.0,5.0,72.0,-11.02500057220459,23.962501525878906,1.0,1.0,5.0,5.0,492.0,544.0,16480.0,471.0,2240.0,597.0,572.0,132.0,84.0,133.0,94.0,70.0,85.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
154204.65149585,standard,827.0,52.0,1.0,6.0,63.0,39.0,1.0,5.0,81.0,-11.02500057220459,22.05000114440918,1.0,1.0,5.0,5.0,492.0,543.0,6457.0,315.0,987.0,369.0,236.0,81.0,68.0,156.0,68.0,88.0,41.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
154205.120662803,standard,828.0,52.0,1.0,3.0,69.0,54.0,1.0,5.0,80.0,0.0,-1.0125000476837158,1.0,1.0,5.0,5.0,507.0,511.0,7827.0,395.0,1131.0,445.0,396.0,167.0,26.0,89.0,102.0,117.0,73.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
154205.466604148,standard,829.0,52.0,1.0,30.0,74.0,64.0,1.0,5.0,68.0,-5.962499618530273,-13.949999809265137,1.0,1.0,5.0,5.0,499.0,493.0,12449.0,549.0,1945.0,679.0,516.0,173.0,130.0,52.0,156.0,18.0,133.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
154205.757425938,standard,830.0,52.0,1.0,46.0,4.0,78.0,1.0,5.0,77.0,-4.949999809265137,-3.0375001430511475,1.0,1.0,5.0,5.0,499.0,506.0,9999.0,542.0,1462.0,587.0,497.0,170.0,151.0,20.0,100.0,34.0,118.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
154206.146533973,standard,831.0,52.0,1.0,48.0,4.0,52.0,1.0,5.0,66.0,7.987499713897705,7.987499713897705,1.0,1.0,5.0,5.0,518.0,523.0,7463.0,299.0,1148.0,314.0,351.0,108.0,62.0,82.0,90.0,137.0,105.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
154206.519218205,standard,832.0,52.0,1.0,41.0,68.0,3.0,1.0,5.0,84.0,22.05000114440918,15.97499942779541,1.0,1.0,5.0,5.0,538.0,533.0,9609.0,323.0,1701.0,321.0,492.0,98.0,136.0,105.0,8.0,86.0,126.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
